id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,45006,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 2,$39 ,45022,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 2,,47457,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 1,$39 ,47806,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,48875,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 4,$29 ,48907,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 4,,50493,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 4,$29 ,61216,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 4,,61315,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,61315,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,61432,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod4,0 months,61448,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod4,,61715,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iAPR 4,N/A (no introductory interest rate),61732,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iAPR 4,,63634,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod4,0 months,63650,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod4,,65117,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,65151,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,67135,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,3-Apr,20.99%,67135,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,3-Apr,,67785,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,67785,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,68852,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,3-Apr,20.99%,68868,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,3-Apr,,70504,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,70521,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,71943,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,71960,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,73528,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,2-Apr,19.79%,73544,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,2-Apr,,75578,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod 2,6 months,75578,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod 2,,75612,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iAPR 3,0%,76662,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iAPR 3,,76678,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod 3,6 months,76678,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod 3,,76695,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,3-Apr,20.99%,76695,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,3-Apr,,76896,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iAPR 3,0%,148987,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iAPR 3,,149053,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iAPR 4,N/A (no introductory interest rate),149069,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iAPR 4,,149371,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod4,0 months,149387,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod4,,149471,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 4,$29 ,150108,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 4,,152372,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 1,$39 ,152439,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,154072,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 2,$39 ,154072,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 2,,156208,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 1,$39 ,156223,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,156257,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 4,$29 ,156757,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 4,,158341,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,158358,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,159491,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,3-Apr,20.99%,159491,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,3-Apr,,160976,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,160992,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,163012,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,163012,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,166112,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,166112,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,169247,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,169247,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,170698,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,2-Apr,19.79%,170781,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,2-Apr,,172483,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,172499,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,174734,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod 1,6 months,174750,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod 1,,175450,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,175450,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,175517,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 1,$39 ,175518,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,175668,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 2,$39 ,175684,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 2,,177518,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,2-Apr,19.79%,177534,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,2-Apr,,178219,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 2,$39 ,178235,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 2,,178370,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,2-Apr,19.79%,178768,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,2-Apr,,178801,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod 2,6 months,178801,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod 2,,178835,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iAPR 2,0%,178851,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iAPR 2,,179037,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod 2,6 months,179052,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod 2,,179086,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,2-Apr,19.79%,179086,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,2-Apr,,179169,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 2,$39 ,179185,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 2,,179752,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 1,$39 ,179772,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,180019,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 3,$0 ,180385,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 3,,180402,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,3-Apr,20.99%,180402,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,3-Apr,,180437,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod 3,6 months,180437,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod 3,,181237,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,3-Apr,20.99%,181254,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,3-Apr,,182920,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 3,$0 ,182954,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 3,,185389,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,3-Apr,20.99%,185423,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,3-Apr,,188756,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,188756,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,190425,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,190425,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,196094,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 1,$39 ,196095,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,197845,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 4,$29 ,197846,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 4,,200179,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,200179,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,200263,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod4,0 months,200279,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod4,,201113,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iAPR 4,N/A (no introductory interest rate),201130,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iAPR 4,,202948,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iAPR 1,5%,202963,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iAPR 1,,204365,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,iPeriod 1,6 months,204382,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,iPeriod 1,,206983,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,206999,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,213302,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,4-Apr,14.94%,213319,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,4-Apr,,214993,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,1-Apr,15.24%,214993,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,1-Apr,,215694,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 1,$39 ,215694,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 1,,217112,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,AnnualFee 4,$29 ,217113,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,AnnualFee 4,,221014,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseover,OptionD-Journey,Journey,221264,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,onclick,OptionD-Journey,Journey,221472,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,mouseout,OptionD-Journey,Journey,223314,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,submit,submit,submit,223905,OptionD-Journey
5474,ChoiceCC_mc,4915,104.194.218.213,-1,OptionD-Journey,5/15/2019 15:09,submit,submit,succeeded,223906,OptionD-Journey
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,onload,body,body,253,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,subject,random,4,266,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,order,col,0_1_4_2_3,266,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,order,row,0_1_2_3_4_5,266,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,events,open_close,0_0,266,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iPeriod 1,6 months,2161,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iPeriod 1,,2191,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,4-Apr,14.94%,2191,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,4-Apr,,2348,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iPeriod 1,6 months,2378,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iPeriod 1,,2409,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iAPR 1,5%,2503,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iAPR 1,,3401,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iPeriod 1,6 months,3401,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iPeriod 1,,3432,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,1-Apr,15.24%,3432,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,1-Apr,,3495,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,AnnualFee 1,$39 ,3495,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,AnnualFee 1,,3836,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,1-Apr,15.24%,3836,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,1-Apr,,4020,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,AnnualFee 1,$39 ,4020,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,AnnualFee 1,,5321,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,AnnualFee 4,$29 ,5321,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,AnnualFee 4,,6687,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,AnnualFee 2,$39 ,6687,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,AnnualFee 2,,8081,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,AnnualFee 3,$0 ,8081,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,AnnualFee 3,,9972,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,AnnualFee 2,$39 ,10003,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,AnnualFee 2,,10499,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,4-Apr,14.94%,10530,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,4-Apr,,10592,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,1-Apr,15.24%,10592,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,1-Apr,,11305,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iPeriod 1,6 months,11305,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iPeriod 1,,11429,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iAPR 1,5%,11429,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iAPR 1,,12763,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iAPR 4,N/A (no introductory interest rate),12794,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iAPR 4,,14221,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseover,iAPR 2,0%,14222,OptionC-Gloss
5481,ChoiceCC_mc,701,128.249.96.88,-1,OptionC-Gloss,5/15/2019 15:23,mouseout,iAPR 2,,15552,OptionC-Gloss
