id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,mouseout,AnnualFee 4,,23935,OptionD-Surge
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,mouseover,OptionD-Surge,Surge,25277,OptionD-Surge
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,onclick,OptionD-Surge,Surge,25596,OptionD-Surge
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,mouseout,OptionD-Surge,Surge,26908,OptionD-Surge
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,mouseover,AnnualFee 4,$0 ,26084,OptionD-Surge
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,mouseout,AnnualFee 4,,26402,OptionD-Surge
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,submit,submit,submit,28252,OptionD-Surge
4644,ChoiceCC_trial2_ma,AG3HETBJV99YQ,220.158.140.33,-1,OptionD-Surge,5/15/2019 9:58,submit,submit,succeeded,28254,OptionD-Surge
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,onload,body,body,636,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,subject,random,1,654,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,order,col,0_1_2_4_3,654,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,order,row,0_1_2_3_4_5,654,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,events,open_close,0_0,654,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 1,0%,3235,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 1,,4617,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 2,5%,4617,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 2,,5953,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 4,0%,5968,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 4,,7436,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 3,5%,7437,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 3,,8903,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod 3,12 months,8903,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod 3,,10821,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod4,2 months,10838,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod4,,12323,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod 2,6 months,12323,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod 2,,13722,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod 1,6 months,13723,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod 1,,15823,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod 2,6 months,15824,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod 2,,15858,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 2,5%,15874,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 2,,15957,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 4,0%,15958,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 4,,16040,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 3,5%,16041,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 3,,17592,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 4,0%,17592,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 4,,17675,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 2,5%,17693,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 2,,19245,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 4,0%,19245,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 4,,19377,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod 3,12 months,19525,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod 3,,20093,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,3-Apr,10.22%,20110,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,3-Apr,,21711,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,4-Apr,14.00%,21711,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,4-Apr,,23264,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,2-Apr,9.99%,23264,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,2-Apr,,24797,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,1-Apr,13.69%,24797,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,1-Apr,,27764,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,2-Apr,9.99%,27787,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,2-Apr,,27831,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,4-Apr,14.00%,27831,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,4-Apr,,27932,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,3-Apr,10.22%,27982,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,3-Apr,,29532,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,4-Apr,14.00%,29533,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,4-Apr,,31201,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,2-Apr,9.99%,31201,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,2-Apr,,32818,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod 2,6 months,32834,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod 2,,32867,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 2,5%,32868,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 2,,34334,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod 2,6 months,34352,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod 2,,36102,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,2-Apr,9.99%,36102,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,2-Apr,,36169,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 1,$95 ,36202,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 1,,38071,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 2,$95 ,38071,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 2,,39455,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 4,$0 ,39455,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 4,,40889,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 3,$95 ,40889,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 3,,42539,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 4,$0 ,42539,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 4,,43775,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,4-Apr,14.00%,43791,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,4-Apr,,44909,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod4,2 months,44909,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod4,,44943,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iAPR 4,0%,44961,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iAPR 4,,46275,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,iPeriod4,2 months,46275,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,iPeriod4,,47825,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,4-Apr,14.00%,47826,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,4-Apr,,48110,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 4,$0 ,48142,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 4,,48226,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 3,$95 ,48227,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 3,,48493,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,OptionC-Sequin,Sequin,48728,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,onclick,OptionC-Sequin,Sequin,49059,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,OptionC-Sequin,Sequin,50161,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 2,$95 ,49310,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 2,,49410,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 2,$95 ,49427,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 2,,49510,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,AnnualFee 1,$95 ,49510,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,AnnualFee 1,,49561,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseover,OptionA-Midnight,Midnight,49561,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,mouseout,OptionA-Midnight,Midnight,50577,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,submit,submit,submit,50435,OptionC-Sequin
4671,ChoiceCC_trial2_ma,9147,70.116.107.22,-1,OptionC-Sequin,5/15/2019 10:07,submit,submit,succeeded,50437,OptionC-Sequin
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,onload,body,body,1463,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,subject,random,0,1517,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,order,col,0_1_2_3_4,1517,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,order,row,0_1_2_3_4_5,1517,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,events,open_close,0_0,1517,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,AnnualFee 1,$95 ,6077,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,AnnualFee 1,,6411,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,1-Apr,13.69%,6427,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,1-Apr,,6827,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,2-Apr,9.99%,6827,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,2-Apr,,6861,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 2,6 months,6861,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 2,,7244,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 3,12 months,7244,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 3,,7344,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod4,2 months,7611,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod4,,7727,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,4-Apr,14.00%,7744,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,4-Apr,,7977,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,AnnualFee 3,$95 ,11694,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,AnnualFee 3,,11794,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,2-Apr,9.99%,11810,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,2-Apr,,12310,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 2,6 months,12310,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 2,,12344,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 1,6 months,12344,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 1,,12510,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iAPR 1,0%,12543,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iAPR 1,,14677,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iAPR 2,5%,14693,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iAPR 2,,16377,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iAPR 3,5%,16443,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iAPR 3,,18160,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iAPR 4,0%,18160,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iAPR 4,,19676,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod4,2 months,19693,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod4,,21326,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 3,12 months,21343,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 3,,23043,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 2,6 months,23043,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 2,,24876,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iAPR 2,5%,24893,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iAPR 2,,26526,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iAPR 1,0%,26543,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iAPR 1,,26644,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 1,6 months,26659,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 1,,28527,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iAPR 1,0%,28542,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iAPR 1,,30192,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,iPeriod 1,6 months,30192,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,iPeriod 1,,30343,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,1-Apr,13.69%,30392,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,1-Apr,,32076,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,2-Apr,9.99%,32125,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,2-Apr,,33726,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,3-Apr,10.22%,33742,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,3-Apr,,35492,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,4-Apr,14.00%,35559,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,4-Apr,,37192,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,AnnualFee 4,$0 ,37209,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,AnnualFee 4,,38725,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,AnnualFee 3,$95 ,38726,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseout,AnnualFee 3,,40459,OptionB-Polaris
4716,ChoiceCC_trial2_ma,5483,70.32.0.132,-1,OptionB-Polaris,5/15/2019 10:16,mouseover,AnnualFee 2,$95 ,40492,OptionB-Polaris
