id,expname,subject,ip,condnum,choice,submitted,event,name,value,time,mlchoice
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 4,,38814,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 2,0%,38814,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 2,,40394,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 2,6 months,40395,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 2,,40460,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,2-Apr,19.79%,40476,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,2-Apr,,41808,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,4-Apr,14.94%,41808,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,4-Apr,,41874,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,1-Apr,15.24%,41891,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,1-Apr,,42024,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,4-Apr,14.94%,42041,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,4-Apr,,43455,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,1-Apr,15.24%,43455,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,1-Apr,,44953,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,3-Apr,20.99%,44953,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,3-Apr,,46583,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 3,$0 ,47017,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 3,,47249,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 2,$39 ,47482,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 2,,48914,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 4,$29 ,48914,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 4,,48980,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 1,$39 ,48980,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 1,,49028,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 3,$0 ,49028,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 3,,49096,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,3-Apr,20.99%,72874,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,3-Apr,,72908,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,72908,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,72924,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 4,N/A (no introductory interest rate),72924,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 4,,72941,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 2,0%,73189,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 2,,79329,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod4,0 months,79346,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod4,,80710,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 4,N/A (no introductory interest rate),80711,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 4,,82174,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod4,0 months,82175,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod4,,82206,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,4-Apr,14.94%,82206,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,4-Apr,,98979,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,1-Apr,15.24%,98980,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,1-Apr,,99012,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,99012,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,99062,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 3,6 months,99079,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 3,,99180,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 3,0%,99196,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 3,,100825,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 3,6 months,100843,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 3,,100992,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 1,5%,100992,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 1,,102639,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,102640,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,104270,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 3,6 months,104271,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 3,,104306,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 3,6 months,120079,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 3,,120345,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 1,5%,120361,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 1,,120410,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 1,5%,120794,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 1,,122223,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 4,N/A (no introductory interest rate),122240,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 4,,122673,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,122691,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,122822,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,1-Apr,15.24%,122822,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,1-Apr,,122838,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,3-Apr,20.99%,122838,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,3-Apr,,123072,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,123106,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,124588,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 3,6 months,124588,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 3,,124653,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,3-Apr,20.99%,134504,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,3-Apr,,134521,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 3,6 months,134553,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 3,,134638,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,134638,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,134970,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod4,0 months,134986,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod4,,135835,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,135836,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,136186,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,1-Apr,15.24%,136202,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,1-Apr,,136217,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,3-Apr,20.99%,136217,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,3-Apr,,136335,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,136368,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,138596,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,1-Apr,15.24%,138596,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,1-Apr,,153555,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 1,6 months,153556,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 1,,153622,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 1,5%,153638,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 1,,153656,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 3,0%,153672,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 3,,155037,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 3,6 months,155037,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 3,,156367,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,3-Apr,20.99%,156367,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,3-Apr,,173424,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,1-Apr,15.24%,173424,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,1-Apr,,173456,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod4,0 months,173456,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod4,,173471,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 4,N/A (no introductory interest rate),173472,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 4,,173489,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 2,0%,173489,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 2,,173522,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iAPR 2,0%,173822,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iAPR 2,,175168,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,iPeriod 2,6 months,175168,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,iPeriod 2,,176450,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,2-Apr,19.79%,176450,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,2-Apr,,177798,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,2-Apr,19.79%,178010,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,2-Apr,,190295,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 2,$39 ,190312,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 2,,195070,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 4,$29 ,195070,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 4,,195152,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 4,$29 ,195369,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 4,,199595,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 1,$39 ,199595,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 1,,203938,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,AnnualFee 3,$0 ,203939,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,AnnualFee 3,,219747,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseover,OptionA-Gloss,Gloss,220527,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,onclick,OptionA-Gloss,Gloss,220689,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,mouseout,OptionA-Gloss,Gloss,221826,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,submit,submit,submit,221515,OptionA-Gloss
5171,ChoiceCC_ma,7535,50.244.218.70,-1,OptionA-Gloss,5/15/2019 11:39,submit,submit,succeeded,221516,OptionA-Gloss
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,onload,body,body,471,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,subject,random,15,483,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,order,col,0_3_2_4_1,483,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,order,row,0_1_2_3_4_5,483,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,events,open_close,0_0,483,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iAPR 1,5%,4323,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iAPR 1,,4356,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod 1,6 months,4356,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod 1,,4406,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,1-Apr,15.24%,4423,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,1-Apr,,4606,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,AnnualFee 1,$39 ,4623,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,AnnualFee 1,,6240,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,AnnualFee 4,$29 ,6240,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,AnnualFee 4,,7657,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,AnnualFee 2,$39 ,7657,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,AnnualFee 2,,7690,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,AnnualFee 2,$39 ,8064,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,AnnualFee 2,,9456,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,AnnualFee 3,$0 ,9457,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,AnnualFee 3,,9473,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,AnnualFee 3,$0 ,9788,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,AnnualFee 3,,11807,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,3-Apr,20.99%,11808,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,3-Apr,,11873,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod 3,6 months,11874,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod 3,,11957,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iAPR 3,0%,11958,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iAPR 3,,12223,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod 3,6 months,12240,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod 3,,15007,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,3-Apr,20.99%,15024,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,3-Apr,,15240,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod 2,6 months,15257,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod 2,,16757,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod4,0 months,16758,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod4,,18774,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod 1,6 months,18775,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod 1,,21940,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod4,0 months,21941,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod4,,22007,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseover,iPeriod 2,6 months,22008,OptionD-Anywhere
5220,ChoiceCC_ma,2235,75.130.231.162,-1,OptionD-Anywhere,5/15/2019 12:02,mouseout,iPeriod 2,,22074,OptionD-Anywhere
